1.15576	0.851256
1.15587	0.864191
1.15598	0.893379
1.15609	0.923282
1.1562	0.940807
1.15631	0.943569
1.15642	0.93889
1.15653	0.936679
1.15664	0.941994
1.15675	0.952334
1.15686	0.961141
1.15697	0.963496
1.15708	0.95939
1.15719	0.952448
1.1573	0.945819
1.15741	0.938737
1.15752	0.927532
1.15763	0.911156
1.15774	0.895596
1.15785	0.890998
1.15796	0.902378
1.15807	0.924339
1.15818	0.945677
1.15829	0.95859
1.1584	0.962263
1.15851	0.958965
1.15862	0.949345
1.15873	0.933323
1.15884	0.91499
1.15895	0.903493
1.15906	0.906427
1.15917	0.922158
1.15928	0.940814
1.15939	0.952707
1.1595	0.955217
1.15961	0.952407
1.15972	0.949802
1.15983	0.949192
1.15994	0.947625
1.16005	0.940974
1.16016	0.928888
1.16027	0.916498
1.16038	0.910956
1.16049	0.915844
1.1606	0.928567
1.16071	0.943524
1.16082	0.956531
1.16093	0.965902
1.16104	0.970853
1.16115	0.971107
1.16126	0.967899
1.16137	0.964164
1.16148	0.962951
1.16159	0.965456
1.1617	0.970235
1.16181	0.973959
1.16192	0.973103
1.16203	0.965932
1.16214	0.954263
1.16225	0.943608
1.16236	0.94023
1.16247	0.946651
1.16258	0.959899
1.16269	0.974218
1.1628	0.985196
1.16291	0.991509
1.16302	0.993816
1.16313	0.993225
1.16324	0.990436
1.16335	0.98575
1.16346	0.979706
1.16357	0.973658
1.16368	0.969631
1.16379	0.969282
1.1639	0.972691
1.16401	0.978238
1.16412	0.983741
1.16423	0.98781
1.16434	0.990104
1.16445	0.990771
1.16456	0.989801
1.16467	0.987014
1.16478	0.982364
1.16489	0.976317
 1.165	0.970055
1.16511	0.96523
1.16522	0.963259
1.16533	0.96398
1.16544	0.965092
1.16555	0.963867
1.16566	0.960042
1.16577	0.956631
1.16588	0.957226
1.16599	0.962688
1.1661	0.970702
1.16621	0.977827
1.16632	0.981609
1.16643	0.981323
1.16654	0.97801
1.16665	0.974031
1.16676	0.971835
1.16687	0.972449
1.16698	0.975131
1.16709	0.978539
1.1672	0.981923
1.16731	0.984866
1.16742	0.986689
1.16753	0.986792
1.16764	0.985559
1.16775	0.9843
1.16786	0.984032
1.16797	0.98436
1.16808	0.98382
1.16819	0.981552
1.1683	0.978568
1.16841	0.977114
1.16852	0.978563
1.16863	0.98227
1.16874	0.986372
1.16885	0.989329
1.16896	0.990453
1.16907	0.989628
1.16918	0.987274
1.16929	0.984613
1.1694	0.983284
1.16951	0.984312
1.16962	0.987299
1.16973	0.990653
1.16984	0.992744
1.16995	0.992775
1.17006	0.990926
1.17017	0.988035
1.17028	0.985147
1.17039	0.983194
1.1705	0.982598
1.17061	0.982975
1.17072	0.983308
1.17083	0.98279
1.17094	0.981796
1.17105	0.981764
1.17116	0.983797
1.17127	0.987468
1.17138	0.991167
1.17149	0.993388
1.1716	0.99362
1.17171	0.992322
1.17182	0.990362
1.17193	0.988245
1.17204	0.985757
1.17215	0.982708
1.17226	0.979952
1.17237	0.97906
1.17248	0.980627
1.17259	0.983356
1.1727	0.985298
1.17281	0.985697
1.17292	0.985356
1.17303	0.985441
1.17314	0.986239
1.17325	0.986846
1.17336	0.985782
1.17347	0.981865
1.17358	0.974772
1.17369	0.965194
1.1738	0.954786
1.17391	0.946089
1.17402	0.941789
1.17413	0.943536
1.17424	0.951222
1.17435	0.962828
1.17446	0.975095
1.17457	0.984935
1.17468	0.990901
1.17479	0.993256
1.1749	0.992905
1.17501	0.990311
1.17512	0.98561
1.17523	0.979751
1.17534	0.975011
1.17545	0.973836
1.17556	0.976977
1.17567	0.982907
1.17578	0.989153
1.17589	0.993979
 1.176	0.996964
1.17611	0.998432
1.17622	0.998858
1.17633	0.998591
1.17644	0.997937
1.17655	0.997246
1.17666	0.996861
1.17677	0.996812
1.17688	0.996642
1.17699	0.995449
1.1771	0.992069
1.17721	0.985385
1.17732	0.974981
1.17743	0.962108
1.17754	0.950141
1.17765	0.943473
1.17776	0.944943
1.17787	0.953645
1.17798	0.965048
1.17809	0.973957
1.1782	0.977924
1.17831	0.97842
1.17842	0.978911
1.17853	0.981709
1.17864	0.986563
1.17875	0.991644
1.17886	0.995335
1.17897	0.996873
1.17908	0.995851
1.17919	0.991789
1.1793	0.984592
1.17941	0.975619
1.17952	0.967984
1.17963	0.964945
1.17974	0.967628
1.17985	0.97441
1.17996	0.982341
1.18007	0.989027
1.18018	0.993461
1.18029	0.995778
1.1804	0.996558
1.18051	0.996301
1.18062	0.995318
1.18073	0.993894
1.18084	0.992338
1.18095	0.990763
1.18106	0.988871
1.18117	0.986219
1.18128	0.982396
1.18139	0.976499
1.1815	0.966849
1.18161	0.952492
1.18172	0.935795
1.18183	0.9223
1.18194	0.917003
1.18205	 0.921
1.18216	0.931939
1.18227	0.946314
1.18238	0.960624
1.18249	0.972191
1.1826	0.980061
1.18271	0.985183
1.18282	0.98897
1.18293	0.992112
1.18304	0.994548
1.18315	0.996108
1.18326	0.99673
1.18337	0.996434
1.18348	0.995327
1.18359	0.993681
1.1837	0.991762
1.18381	0.989388
1.18392	0.985612
1.18403	0.979444
1.18414	0.971423
1.18425	0.964307
1.18436	0.961222
1.18447	0.962453
1.18458	0.964969
1.18469	0.965443
1.1848	0.963472
1.18491	0.961686
1.18502	0.963238
1.18513	0.969177
1.18524	0.977756
1.18535	0.985952
1.18546	0.991666
1.18557	0.994505
1.18568	0.995239
1.18579	0.99493
1.1859	0.994452
1.18601	0.994209
1.18612	0.993985
1.18623	0.993266
1.18634	0.991891
1.18645	0.990325
1.18656	0.98919
1.18667	0.988656
1.18678	0.988573
1.18689	0.988845
 1.187	0.989355
1.18711	0.989285
1.18722	0.98697
1.18733	0.980831
1.18744	0.971177
1.18755	0.961126
1.18766	0.95487
1.18777	0.953933
1.18788	0.955603
1.18799	0.955846
1.1881	0.953638
1.18821	0.95165
1.18832	0.953137
1.18843	0.959028
1.18854	0.967871
1.18865	0.977066
1.18876	0.984009
1.18887	0.987005
1.18898	0.986079
1.18909	0.983182
1.1892	0.981253
1.18931	0.982301
1.18942	0.986094
1.18953	0.99067
1.18964	0.994062
1.18975	0.995446
1.18986	0.994912
1.18997	0.992879
1.19008	0.990001
1.19019	0.987348
1.1903	0.986022
1.19041	0.986193
1.19052	0.9869
1.19063	0.986986
1.19074	0.986257
1.19085	0.985505
1.19096	0.985629
1.19107	0.986913
1.19118	 0.989
1.19129	0.991217
1.1914	0.992791
1.19151	0.993056
1.19162	0.991831
1.19173	0.989871
1.19184	0.988614
1.19195	0.989179
1.19206	0.991433
1.19217	0.994192
1.19228	0.996215
1.19239	0.996994
1.1925	0.996785
1.19261	0.996191
1.19272	0.995723
1.19283	0.995428
1.19294	0.994691
1.19305	0.992415
1.19316	0.987758
1.19327	0.981195
1.19338	0.975002
1.19349	0.972257
1.1936	0.974553
1.19371	0.980702
1.19382	0.987746
1.19393	0.993155
1.19404	0.995978
1.19415	0.996544
1.19426	0.995706
1.19437	0.994409
1.19448	0.993444
1.19459	0.993071
1.1947	0.992836
1.19481	0.991983
1.19492	0.990288
1.19503	0.988428
1.19514	0.9873
1.19525	0.987011
1.19536	0.986857
1.19547	0.986297
1.19558	0.985714
1.19569	0.985939
1.1958	0.9873
1.19591	0.989211
1.19602	0.990617
1.19613	0.990863
1.19624	0.99028
1.19635	0.98993
1.19646	0.990668
1.19657	0.992392
1.19668	0.994267
1.19679	0.995516
1.1969	0.995898
1.19701	0.995436
1.19712	0.99391
1.19723	0.990775
1.19734	0.985941
1.19745	0.980687
1.19756	0.977516
1.19767	0.978395
1.19778	0.983009
1.19789	0.988955
 1.198	0.993611
1.19811	0.995685
1.19822	0.995058
1.19833	0.992019
1.19844	0.986892
1.19855	0.980282
1.19866	0.973459
1.19877	0.96816
1.19888	0.965686
1.19899	0.96629
1.1991	0.969483
1.19921	0.974558
1.19932	0.980455
1.19943	0.985721
1.19954	0.989163
1.19965	0.9907
1.19976	0.991088
1.19987	0.990968
1.19998	0.990516
   1.2	0.990332
1.20013	0.989884
1.20026	0.989564
1.20039	0.989266
1.20052	0.988674
1.20065	0.987705
1.20078	0.986812
1.20091	0.986497
1.20104	0.986755
1.20117	0.986966
1.2013	0.986358
1.20143	0.984485
1.20156	0.98139
1.20169	0.978103
1.20182	0.97665
1.20195	0.978569
1.20208	0.983355
1.20221	0.988688
1.20234	0.992394
1.20247	0.993864
1.2026	0.993902
1.20273	0.993442
1.20286	0.992637
1.20299	0.991008
1.20312	0.987593
1.20325	0.981263
1.20338	0.971242
1.20351	0.958256
1.20364	0.94579
1.20377	0.938937
1.2039	0.941007
1.20403	0.95078
1.20416	0.963488
1.20429	0.974441
1.20442	0.981271
1.20455	0.983632
1.20468	0.982148
1.20481	0.978241
1.20494	0.974307
1.20507	0.973262
1.2052	0.976374
1.20533	0.982389
1.20546	0.988703
1.20559	0.993325
1.20572	0.995765
1.20585	0.996412
1.20598	0.995762
1.20611	0.994145
1.20624	0.991827
1.20637	0.98943
1.2065	0.987644
1.20663	0.986742
1.20676	0.986276
1.20689	0.985583
1.20702	0.984495
1.20715	0.983413
1.20728	0.982929
1.20741	0.983449
1.20754	0.984796
1.20767	0.986066
1.2078	0.986183
1.20793	0.984888
1.20806	0.98328
1.20819	0.982906
1.20832	0.984424
1.20845	0.986993
1.20858	0.988949
1.20871	0.988959
1.20884	0.986724
1.20897	0.983317
1.2091	0.980809
1.20923	0.980925
1.20936	0.983474
1.20949	0.986547
1.20962	0.988094
1.20975	0.987671
1.20988	0.986603
1.21001	0.986701
1.21014	0.988701
1.21027	0.991855
1.2104	0.99478
1.21053	0.996565
1.21066	0.996889
1.21079	0.995598
1.21092	0.992531
1.21105	0.987945
1.21118	0.983052
1.21131	0.979814
1.21144	0.979584
1.21157	0.982009
1.2117	0.985347
1.21183	0.987902
1.21196	0.988968
1.21209	0.988786
1.21222	0.988141
1.21235	0.988002
1.21248	0.988983
1.21261	0.990919
1.21274	0.993056
1.21287	0.994729
 1.213	0.995823
1.21313	0.996572
1.21326	0.997095
1.21339	0.99719
1.21352	0.996492
1.21365	0.994877
1.21378	0.992615
1.21391	0.990324
1.21404	0.988657
1.21417	0.987966
1.2143	0.988088
1.21443	0.988505
1.21456	0.988662
1.21469	0.988416
1.21482	0.988114
1.21495	0.988233
1.21508	0.98887
1.21521	0.989752
1.21534	0.990717
1.21547	0.991978
1.2156	0.993705
1.21573	0.995617
1.21586	0.997095
1.21599	0.997696
1.21612	0.997391
1.21625	0.99644
1.21638	0.995084
1.21651	0.993496
1.21664	0.991966
1.21677	0.991079
1.2169	0.991422
1.21703	0.993026
1.21716	0.995236
1.21729	0.997129
1.21742	0.998076
1.21755	0.997891
1.21768	0.996731
1.21781	0.995016
1.21794	0.993346
1.21807	0.99224
1.2182	0.991838
1.21833	0.99187
1.21846	0.991842
1.21859	0.991405
1.21872	0.990485
1.21885	0.989297
1.21898	0.988217
1.21911	0.98765
1.21924	0.987848
1.21937	0.988772
1.2195	0.990128
1.21963	0.991463
1.21976	0.992425
1.21989	0.992883
1.22002	0.992929
1.22015	0.992857
1.22028	0.993077
1.22041	0.993885
1.22054	0.995172
1.22067	0.996475
1.2208	0.997293
1.22093	0.997336
1.22106	0.996512
1.22119	0.994898
1.22132	0.992724
1.22145	0.990459
1.22158	0.988721
1.22171	0.988102
1.22184	0.988839
1.22197	0.990493
1.2221	0.992117
1.22223	0.992811
1.22236	0.992346
1.22249	0.991288
1.22262	0.990583
1.22275	0.990828
1.22288	0.991859
1.22301	0.993032
1.22314	0.993739
1.22327	0.993692
1.2234	0.993014
1.22353	0.992159
1.22366	0.991748
1.22379	0.99211
1.22392	0.993026
1.22405	0.993959
1.22418	0.994573
1.22431	0.994973
1.22444	0.995443
1.22457	0.99608
1.2247	0.996698
1.22483	0.99702
1.22496	0.996883
1.22509	0.996368
1.22522	0.995755
1.22535	0.995425
1.22548	0.995613
1.22561	0.99622
1.22574	0.996869
1.22587	0.997262
 1.226	0.997395
1.22613	0.997432
1.22626	0.997445
1.22639	0.997246
1.22652	0.996589
1.22665	0.995387
1.22678	0.993856
1.22691	0.992503
1.22704	0.991908
1.22717	0.992362
1.2273	0.993624
1.22743	0.995136
1.22756	0.996432
1.22769	0.997343
1.22782	0.997936
1.22795	0.998341
1.22808	0.998663
1.22821	0.998901
1.22834	0.99902
1.22847	0.998971
1.2286	0.99875
1.22873	0.99844
1.22886	0.998174
1.22899	0.998014
1.22912	0.997856
1.22925	0.997558
1.22938	0.997169
1.22951	0.996931
1.22964	0.997042
1.22977	0.997418
1.2299	0.997819
1.23003	0.998109
1.23016	0.998351
1.23029	0.998654
1.23042	0.999002
1.23055	0.999303
1.23068	0.999479
1.23081	0.999519
1.23094	0.999475
1.23107	0.999407
1.2312	0.999354
1.23133	0.999323
1.23146	0.999294
1.23159	0.999259
1.23172	0.999243
1.23185	0.99929
1.23198	0.999397
1.23211	0.999488
1.23224	0.999456
1.23237	0.99924
1.2325	0.998863
1.23263	0.998445
1.23276	0.998105
1.23289	0.997884
1.23302	0.997736
1.23315	0.997627
1.23328	0.997611
1.23341	0.997807
1.23354	0.998242
1.23367	0.998797
1.2338	0.999291
1.23393	0.999614
1.23406	0.999761
1.23419	0.999794
1.23432	0.999774
1.23445	0.999734
1.23458	0.999691
1.23471	0.999652
1.23484	0.99961
1.23497	0.999564
1.2351	0.99952
1.23523	0.999491
1.23536	0.999489
1.23549	0.999524
1.23562	0.999588
1.23575	0.999672
1.23588	0.999761
1.23601	0.999828
1.23614	0.999842
1.23627	0.999776
1.2364	0.999611
1.23653	0.999389
1.23666	0.999189
1.23679	0.999104
1.23692	0.999163
1.23705	0.999321
1.23718	0.999509
1.23731	0.999671
1.23744	0.999782
1.23757	0.999838
1.2377	0.999848
1.23783	0.999832
1.23796	0.999807
1.23809	0.999793
1.23822	0.999787
1.23835	0.999776
1.23848	0.999766
1.23861	0.999767
1.23874	0.999796
1.23887	0.999846
 1.239	0.999899
1.23913	0.999939
1.23926	0.999962
1.23939	0.999973
1.23952	0.999977
1.23965	0.999979
1.23978	0.999976
1.23991	0.999967
1.24004	0.99994
1.24017	0.999886
1.2403	0.9998
1.24043	0.999693
1.24056	0.999598
1.24069	0.999544
1.24082	0.999548
1.24095	0.9996
1.24108	0.999684
1.24121	0.99978
1.24134	0.999866
1.24147	0.999925
1.2416	0.999956
1.24173	0.999967
1.24186	0.99997
1.24199	0.999974
1.24212	0.99998
1.24225	0.999983
1.24238	0.999984
1.24251	0.999983
1.24264	0.999984
1.24277	0.999987
1.2429	0.999991
1.24303	0.999995
1.24316	0.999997
1.24329	0.999996
1.24342	0.99999
1.24355	0.999977
1.24368	0.999954
1.24381	0.999921
1.24394	0.999879
1.24407	0.999835
1.2442	0.999806
1.24433	0.999804
1.24446	0.999835
1.24459	0.999883
1.24472	0.999923
1.24485	0.999936
1.24498	0.999919
1.24511	0.999887
1.24524	0.999862
1.24537	0.999863
1.2455	0.999891
1.24563	0.99993
1.24576	0.999963
1.24589	0.999981
1.24602	0.999978
1.24615	0.99995
1.24628	0.999887
1.24641	0.999792
1.24654	0.999692
1.24667	0.999634
1.2468	0.999652
1.24693	0.999735
1.24706	0.999839
1.24719	0.999918
1.24732	0.999956
1.24745	0.999945
1.24758	0.999865
1.24771	0.999692
1.24784	0.999429
1.24797	0.999149
1.2481	0.998982
1.24823	0.999022
1.24836	0.999247
1.24849	0.999535
1.24862	0.999766
1.24875	0.999894
1.24888	0.999914
1.24901	0.999816
1.24914	0.999562
1.24927	0.999129
1.2494	0.99861
1.24953	0.998221
1.24966	0.998175
1.24979	0.998498
1.24992	0.999007
1.25005	0.999469
1.25018	0.999756
1.25031	0.999861
1.25044	0.999783
1.25057	0.999465
1.2507	0.998829
1.25083	0.997908
1.25096	0.996988
1.25109	0.996519
1.25122	0.996768
1.25135	0.997586
1.25148	0.998539
1.25161	0.999263
1.25174	0.999652
1.25187	0.999747
 1.252	0.999545
1.25213	0.998923
1.25226	0.99774
1.25239	0.996127
1.25252	0.994657
1.25265	0.99409
1.25278	0.994757
1.25291	0.99627
1.25304	0.997871
1.25317	0.999014
1.2533	0.999595
1.25343	0.999713
1.25356	0.999385
1.25369	0.998411
1.25382	0.996567
1.25395	0.994029
1.25408	0.991665
1.25421	0.990673
1.25434	0.991628
1.25447	0.993966
1.2546	0.996502
1.25473	0.998353
1.25486	0.999306
1.25499	0.99957
1.25512	0.999258
1.25525	0.998177
1.25538	0.995985
1.25551	0.992689
1.25564	0.989219
1.25577	0.987188
1.2559	0.987759
1.25603	0.990602
1.25616	0.994193
1.25629	0.997104
1.25642	0.998801
1.25655	0.999492
1.25668	0.999459
1.25681	0.998643
1.25694	0.996629
1.25707	0.99305
1.2572	0.988427
1.25733	0.984474
1.25746	0.983242
1.25759	0.98542
1.25772	0.989709
1.25785	0.99399
1.25798	0.996906
1.25811	0.998296
1.25824	0.998611
1.25837	0.99814
1.2585	0.996685
1.25863	0.993667
1.25876	0.988778
1.25889	0.982902
1.25902	0.978325
1.25915	0.977351
1.25928	0.980289
1.25941	0.985153
1.25954	0.989431
1.25967	0.991864
1.2598	0.992611
1.25993	0.992272
1.26006	0.991054
1.26019	0.988652
1.26032	0.984479
1.26045	0.978351
1.26058	0.971236
1.26071	0.96546
1.26084	0.963391
1.26097	0.965526
1.2611	0.970002
1.26123	0.974227
1.26136	0.976641
1.26149	0.977043
1.26162	0.975982
1.26175	0.974009
1.26188	0.971289
1.26201	0.967411
1.26214	0.961725
1.26227	0.954331
1.2624	0.947136
1.26253	0.943139
1.26266	0.94412
1.26279	0.948996
1.26292	0.954595
1.26305	0.958032
1.26318	0.958454
1.26331	0.956993
1.26344	0.955486
1.26357	0.954726
1.2637	0.953541
1.26383	0.949552
1.26396	0.941721
1.26409	0.932318
1.26422	0.926243
1.26435	0.927139
1.26448	0.933956
1.26461	0.941726
1.26474	0.945995
1.26487	0.946347
 1.265	0.945702
1.26513	0.946943
1.26526	0.95011
1.26539	0.952345
1.26552	0.950275
1.26565	0.94307
1.26578	0.933521
1.26591	0.926644
1.26604	0.926438
1.26617	0.932737
1.2663	0.941075
1.26643	0.946451
1.26656	0.947728
1.26669	0.947817
1.26682	0.950441
1.26695	0.9566
1.26708	0.963715
1.26721	0.967766
1.26734	0.966682
1.26747	0.962035
1.2676	0.957538
1.26773	0.955745
1.26786	0.95492
1.26799	0.948664
1.26812	0.929465
1.26825	0.894457
1.26838	0.848255
1.26851	0.801585
1.26864	0.766681
1.26877	0.752427
1.2689	0.760987
1.26903	0.787139
1.26916	0.821499
1.26929	0.855506
1.26942	0.884243
1.26955	0.906844
1.26968	0.924635
1.26981	0.939494
1.26994	0.952348
1.27007	0.963041
1.2702	0.970617
1.27033	0.974158
1.27046	0.973713
1.27059	0.970959
1.27072	0.968555
1.27085	0.968631
1.27098	0.971588
1.27111	0.976035
1.27124	0.979494
1.27137	0.979691
1.2715	0.976133
1.27163	0.970723
1.27176	0.966558
1.27189	0.965893
1.27202	0.968806
1.27215	0.973297
1.27228	0.976334
1.27241	0.975678
1.27254	0.97149
1.27267	0.966316
1.2728	0.963297
1.27293	0.964294
1.27306	0.969091
1.27319	0.975652
1.27332	0.980913
1.27345	0.982254
1.27358	0.979183
1.27371	0.973706
1.27384	0.968949
1.27397	0.967157
1.2741	0.968662
1.27423	0.972233
1.27436	0.975912
1.27449	0.977978
1.27462	0.977652
1.27475	0.9755
1.27488	0.973219
1.27501	0.972723
1.27514	0.975079
1.27527	0.979845
1.2754	0.985211
1.27553	0.988838
1.27566	0.989119
1.27579	0.986055
1.27592	0.981109
1.27605	0.976314
1.27618	0.973473
1.27631	0.97372
1.27644	0.977081
1.27657	0.982157
1.2767	0.986552
1.27683	0.988428
1.27696	0.987698
1.27709	0.985881
1.27722	0.984834
1.27735	0.98561
1.27748	0.988106
1.27761	0.991317
1.27774	0.993832
1.27787	0.994395
 1.278	0.992461
1.27813	0.988601
1.27826	0.984542
1.27839	0.982375
1.27852	0.983296
1.27865	0.986801
1.27878	0.991164
1.27891	0.994647
1.27904	0.996394
1.27917	0.996517
1.2793	0.995675
1.27943	0.994646
1.27956	0.994009
1.27969	0.993971
1.27982	0.994337
1.27995	0.994565
1.28008	0.994086
1.28021	0.992807
1.28034	0.991365
1.28047	0.990692
1.2806	0.991227
1.28073	0.99266
1.28086	0.99438
1.28099	0.995983
1.28112	0.99733
1.28125	0.99836
1.28138	0.99902
1.28151	0.999303
1.28164	0.999256
1.28177	0.998923
1.2819	0.998285
1.28203	0.997263
1.28216	0.995888
1.28229	0.994502
1.28242	0.993746
1.28255	0.99409
1.28268	0.995402
1.28281	0.997006
1.28294	0.998248
1.28307	0.998901
1.2832	0.999121
1.28333	0.999162
1.28346	0.999192
1.28359	0.999241
1.28372	0.999256
1.28385	0.999142
1.28398	0.998787
1.28411	0.998091
1.28424	0.997049
1.28437	0.995904
1.2845	0.995157
1.28463	0.995249
1.28476	0.996179
1.28489	0.997485
1.28502	0.99863
1.28515	0.999364
1.28528	0.999717
1.28541	0.999835
1.28554	0.999827
1.28567	0.999763
1.2858	0.999687
1.28593	0.999598
1.28606	0.999442
1.28619	0.999114
1.28632	0.998545
1.28645	0.997841
1.28658	0.997285
1.28671	0.997151
1.28684	0.997465
1.28697	0.997983
1.2871	0.998444
1.28723	0.998773
1.28736	0.999036
1.28749	0.999277
1.28762	0.999438
1.28775	0.999422
1.28788	0.99918
1.28801	0.998765
1.28814	0.998308
1.28827	0.997907
1.2884	0.997491
1.28853	0.996904
1.28866	0.99614
1.28879	0.995499
1.28892	0.995372
1.28905	0.995876
1.28918	0.99675
1.28931	0.997634
1.28944	0.998314
1.28957	0.998744
1.2897	0.998947
1.28983	0.998973
1.28996	0.998918
1.29009	0.998878
1.29022	0.998908
1.29035	0.998992
1.29048	0.999057
1.29061	0.999034
1.29074	0.998918
1.29087	0.998759
 1.291	0.998608
1.29113	0.998411
1.29126	0.997977
1.29139	0.997143
1.29152	0.995967
1.29165	0.994827
1.29178	0.994234
1.29191	0.994463
1.29204	0.995362
1.29217	0.996466
1.2923	0.997328
1.29243	0.997772
1.29256	0.997916
1.29269	0.998011
1.29282	0.99821
1.29295	0.998513
1.29308	0.998827
1.29321	0.999059
1.29334	0.999142
1.29347	0.999022
1.2936	0.998703
1.29373	0.998309
1.29386	0.998021
1.29399	0.997977
1.29412	0.998164
1.29425	0.998435
1.29438	0.998613
1.29451	0.998628
1.29464	0.998501
1.29477	0.998323
1.2949	0.99814
1.29503	0.997886
1.29516	0.997395
1.29529	0.996548
1.29542	0.995463
1.29555	0.99454
1.29568	0.994197
1.29581	0.994577
1.29594	0.99543
1.29607	0.996339
1.2962	0.996965
1.29633	0.99721
1.29646	0.997115
1.29659	0.996766
1.29672	0.996184
1.29685	0.995239
1.29698	0.993779
1.29711	0.991925
1.29724	0.99036
1.29737	0.989947
1.2975	0.990994
1.29763	0.9929
1.29776	0.994726
1.29789	0.995948
1.29802	0.996643
1.29815	0.997143
1.29828	0.997672
1.29841	0.998264
1.29854	0.998825
1.29867	0.999227
1.2988	0.999314
1.29893	0.998898
1.29906	0.997764
1.29919	0.995846
1.29932	0.993445
1.29945	0.991276
1.29958	0.99009
1.29971	0.990165
1.29984	0.991068
1.29997	0.991851
1.3001	0.991695
1.30023	0.990475
1.30036	0.98887
1.30049	0.98777
1.30062	0.987496
1.30075	0.987672
1.30088	0.98792
1.30101	0.988483
1.30114	0.989928
1.30127	0.992337
1.3014	0.995066
1.30153	0.997287
1.30166	0.998571
1.30179	0.998928
1.30192	0.998537
1.30205	0.997607
1.30218	0.99637
1.30231	0.995025
1.30244	0.993574
1.30257	0.991987
1.3027	0.990488
1.30283	0.989447
1.30296	0.988727
1.30309	0.987402
1.30322	0.984713
1.30335	0.981303
1.30348	0.978977
1.30361	0.978704
1.30374	0.979241
1.30387	0.978246
 1.304	0.974799
1.30413	0.970625
1.30426	0.968807
1.30439	0.971316
1.30452	0.977534
1.30465	0.985004
1.30478	0.991256
1.30491	0.995174
1.30504	0.996831
1.30517	0.99678
1.3053	0.995662
1.30543	0.994266
1.30556	0.99346
1.30569	0.993723
1.30582	0.994713
1.30595	0.995381
1.30608	0.994349
1.30621	0.990476
1.30634	0.983641
1.30647	0.975612
1.3066	0.969569
1.30673	0.968108
1.30686	0.97121
1.30699	0.976677
1.30712	0.982302
1.30725	0.987078
1.30738	0.990642
1.30751	0.992187
1.30764	0.990505
1.30777	0.985075
1.3079	0.977428
1.30803	0.971248
1.30816	0.970163
1.30829	0.974859
1.30842	0.982595
1.30855	0.989665
1.30868	0.994086
1.30881	0.995931
1.30894	0.995975
1.30907	0.994409
1.3092	0.990476
1.30933	0.983351
1.30946	0.973663
1.30959	0.964356
1.30972	0.959189
1.30985	0.959881
1.30998	0.96456
1.31011	0.969099
1.31024	0.970238
1.31037	0.968131
1.3105	0.966095
1.31063	0.967591
1.31076	0.973233
1.31089	0.980833
1.31102	0.987746
1.31115	0.992765
1.31128	0.995949
1.31141	0.99772
1.31154	0.998236
1.31167	0.997274
1.3118	0.994329
1.31193	0.989176
1.31206	0.982745
1.31219	0.977279
1.31232	0.975008
1.31245	0.976099
1.31258	0.978302
1.31271	0.979063
1.31284	0.977715
1.31297	0.975354
